theta,intensity
65.2800,0.299
65.3200,0.293
65.3600,0.290
65.4000,0.289
65.4400,0.305
65.4800,0.302
65.5200,0.318
65.5600,0.313
65.6000,0.309
65.6400,0.298
65.6800,0.310
65.7200,0.305
65.7600,0.314
65.8000,0.337
65.8400,0.303
65.8800,0.307
65.9200,0.341
65.9600,0.308
66.0000,0.320
66.0400,0.337
66.0800,0.319
66.1200,0.312
66.1600,0.357
66.2000,0.337
66.2400,0.351
66.2800,0.365
66.3200,0.347
66.3600,0.347
66.4000,0.369
66.4400,0.400
66.4800,0.396
66.5200,0.377
66.5600,0.358
66.6000,0.368
66.6400,0.395
66.6800,0.423
66.7200,0.412
66.7600,0.414
66.8000,0.396
66.8400,0.416
66.8800,0.393
66.9200,0.412
66.9600,0.447
